title="Density"
variables = "x","y","num"
zone i=100,j=100,f=point
32 29 8e+14
33 29 5e+14
34 29 7e+14
35 29 6e+14
36 29 7e+14
37 29 9e+14
38 29 4e+14
39 29 5e+14
40 29 1e+15
41 29 7e+14
42 29 8e+14
43 29 4e+14
44 29 1e+15
45 29 5e+14
46 29 7e+14
47 29 5e+14
48 29 1e+15
49 29 9e+14
50 29 6e+14
51 29 5e+14
52 29 1.3e+15
53 29 8e+14
54 29 8e+14
55 29 1.1e+15
56 29 7e+14
57 29 1.1e+15
58 29 1.1e+15
59 29 9e+14
60 29 1e+15
61 29 1.1e+15
62 29 2e+15
63 29 1.3e+15
64 29 1.2e+15
65 29 2.6e+15
66 29 2.5e+15
67 29 2.6e+15
68 29 3.4e+15
69 29 3.4e+15
70 29 3.2e+15
71 29 2.4e+15
72 29 3.5e+15
73 29 2e+15
74 29 2.7e+15
75 29 1.3e+15
76 29 2.3e+15
77 29 1.7e+15
78 29 1.6e+15
79 29 1.7e+15
80 29 1.5e+15
81 29 1.1e+15
82 29 1.6e+15
83 29 1.4e+15
84 29 1.3e+15
85 29 1.5e+15
86 29 1.6e+15
87 29 1.4e+15
88 29 1.8e+15
89 29 6e+14
90 29 1.2e+15
91 29 9e+14
92 29 1.3e+15
93 29 1.4e+15
94 29 1.4e+15
95 29 9e+14
96 29 1.6e+15
97 29 1.3e+15
98 29 1.5e+15
99 29 1.3e+15
100 29 9e+14
1 30 9e+14
2 30 6e+14
3 30 7e+14
4 30 7e+14
5 30 5e+14
6 30 1.1e+15
7 30 6e+14
8 30 9e+14
9 30 5e+14
10 30 1.2e+15
11 30 8e+14
12 30 6e+14
13 30 1.1e+15
14 30 9e+14
15 30 1.4e+15
16 30 5e+14
17 30 1.3e+15
18 30 6e+14
19 30 7e+14
20 30 7e+14
21 30 9e+14
22 30 6e+14
23 30 5e+14
24 30 7e+14
25 30 8e+14
26 30 9e+14
27 30 8e+14
28 30 4e+14
29 30 8e+14
30 30 7e+14
31 30 7e+14
32 30 5e+14
33 30 6e+14
34 30 6e+14
35 30 9e+14
36 30 6e+14
37 30 5e+14
38 30 8e+14
39 30 5e+14
40 30 7e+14
41 30 8e+14
42 30 6e+14
43 30 9e+14
44 30 5e+14
45 30 9e+14
46 30 5e+14
47 30 7e+14
48 30 4e+14
49 30 9e+14
50 30 7e+14
51 30 1.2e+15
52 30 6e+14
53 30 1e+15
54 30 8e+14
55 30 1e+15
56 30 1.2e+15
57 30 1.2e+15
58 30 1.1e+15
59 30 1.4e+15
60 30 1.5e+15
61 30 1.2e+15
62 30 1.4e+15
63 30 1.6e+15
64 30 2e+15
65 30 2.9e+15
66 30 2.9e+15
67 30 3.2e+15
68 30 4.6e+15
69 30 4.8e+15
70 30 4.7e+15
71 30 3.2e+15
72 30 2.8e+15
73 30 2.9e+15
74 30 2.1e+15
75 30 1.4e+15
76 30 2.3e+15
77 30 1.7e+15
78 30 1.5e+15
79 30 1.7e+15
80 30 1.7e+15
81 30 1.9e+15
82 30 1.4e+15
83 30 1.7e+15
84 30 1.6e+15
85 30 1e+15
86 30 1e+15
87 30 1.5e+15
88 30 1.8e+15
89 30 1.7e+15
90 30 1.6e+15
91 30 1.7e+15
92 30 9e+14
93 30 1.4e+15
94 30 1.3e+15
95 30 9e+14
96 30 1.7e+15
97 30 6e+14
98 30 9e+14
99 30 1.2e+15
100 30 1.4e+15
1 31 1e+15
2 31 6e+14
3 31 1.4e+15
4 31 6e+14
5 31 1.1e+15
6 31 4e+14
7 31 7e+14
8 31 1.1e+15
9 31 8e+14
10 31 6e+14
11 31 9e+14
12 31 5e+14
13 31 8e+14
14 31 1e+15
15 31 4e+14
16 31 5e+14
17 31 7e+14
18 31 8e+14
19 31 8e+14
20 31 9e+14
21 31 7e+14
22 31 1e+15
23 31 6e+14
24 31 7e+14
25 31 8e+14
26 31 3e+14
27 31 1.2e+15
28 31 1e+15
29 31 4e+14
30 31 7e+14
31 31 6e+14
32 31 8e+14
33 31 9e+14
34 31 6e+14
35 31 6e+14
36 31 8e+14
37 31 6e+14
38 31 6e+14
39 31 8e+14
40 31 4e+14
41 31 4e+14
42 31 3e+14
43 31 9e+14
44 31 4e+14
45 31 6e+14
46 31 7e+14
47 31 3e+14
48 31 8e+14
49 31 5e+14
50 31 6e+14
51 31 7e+14
52 31 6e+14
53 31 7e+14
54 31 9e+14
55 31 5e+14
56 31 6e+14
57 31 6e+14
58 31 1.9e+15
59 31 9e+14
60 31 1.2e+15
61 31 1.3e+15
62 31 1.6e+15
63 31 1.9e+15
64 31 2.4e+15
65 31 2.3e+15
66 31 3.2e+15
67 31 4.1e+15
68 31 5.5e+15
69 31 8.4e+15
70 31 5e+15
71 31 5e+15
72 31 2.8e+15
73 31 3.3e+15
74 31 2.4e+15
75 31 1.5e+15
76 31 3e+15
77 31 9e+14
78 31 1.9e+15
79 31 1.9e+15
80 31 1.6e+15
81 31 1.5e+15
82 31 1.1e+15
83 31 1.3e+15
84 31 1.8e+15
85 31 1.4e+15
86 31 1.5e+15
87 31 1e+15
88 31 1.2e+15
89 31 1.1e+15
90 31 1.4e+15
91 31 9e+14
92 31 1.3e+15
93 31 8e+14
94 31 1.9e+15
95 31 1e+15
96 31 1e+15
97 31 1.2e+15
98 31 1.4e+15
99 31 1.6e+15
100 31 8e+14
1 32 1.2e+15
2 32 8e+14
3 32 4e+14
4 32 7e+14
5 32 8e+14
6 32 6e+14
7 32 1.1e+15
8 32 8e+14
9 32 1e+15
10 32 8e+14
11 32 1e+15
12 32 6e+14
13 32 9e+14
14 32 6e+14
15 32 9e+14
16 32 7e+14
17 32 7e+14
18 32 9e+14
19 32 5e+14
20 32 1.2e+15
21 32 5e+14
22 32 9e+14
23 32 3e+14
24 32 6e+14
25 32 7e+14
26 32 5e+14
27 32 9e+14
28 32 7e+14
29 32 4e+14
30 32 7e+14
31 32 7e+14
32 32 5e+14
33 32 5e+14
34 32 6e+14
35 32 5e+14
36 32 6e+14
37 32 7e+14
38 32 7e+14
39 32 3e+14
40 32 7e+14
41 32 7e+14
42 32 5e+14
43 32 4e+14
44 32 5e+14
45 32 5e+14
46 32 5e+14
47 32 5e+14
48 32 6e+14
49 32 5e+14
50 32 6e+14
51 32 7e+14
52 32 7e+14
53 32 9e+14
54 32 1e+15
55 32 5e+14
56 32 8e+14
57 32 9e+14
58 32 1.2e+15
59 32 4e+14
60 32 1.7e+15
61 32 9e+14
62 32 2e+15
63 32 1.1e+15
64 32 2.4e+15
65 32 2.1e+15
66 32 2.5e+15
67 32 5.8e+15
68 32 1.06e+16
69 32 2.8e+16
70 32 7.8e+15
71 32 4.2e+15
72 32 3.6e+15
73 32 2.1e+15
74 32 3.1e+15
75 32 2.2e+15
76 32 2.4e+15
77 32 1.9e+15
78 32 2.5e+15
79 32 1.7e+15
80 32 1.4e+15
81 32 1.2e+15
82 32 1.9e+15
83 32 1.5e+15
84 32 1.2e+15
85 32 1.1e+15
86 32 1.6e+15
87 32 1.3e+15
88 32 1.6e+15
89 32 1e+15
90 32 1.1e+15
91 32 1.3e+15
92 32 1.1e+15
93 32 1.6e+15
94 32 1.3e+15
95 32 1.2e+15
96 32 1.5e+15
97 32 1e+15
98 32 7e+14
99 32 1.2e+15
100 32 1.2e+15
1 33 7e+14
2 33 1e+15
3 33 1e+15
4 33 1e+15
5 33 8e+14
6 33 5e+14
7 33 7e+14
8 33 7e+14
9 33 8e+14
10 33 8e+14
11 33 7e+14
12 33 9e+14
13 33 1e+15
14 33 9e+14
15 33 4e+14
16 33 7e+14
17 33 7e+14
18 33 7e+14
19 33 1e+15
20 33 9e+14
21 33 4e+14
22 33 8e+14
23 33 8e+14
24 33 8e+14
25 33 6e+14
26 33 8e+14
27 33 3e+14
28 33 6e+14
29 33 9e+14
30 33 6e+14
31 33 5e+14
32 33 7e+14
33 33 1e+15
34 33 7e+14
35 33 9e+14
36 33 8e+14
37 33 6e+14
38 33 4e+14
39 33 5e+14
40 33 5e+14
41 33 7e+14
42 33 1e+15
43 33 5e+14
44 33 8e+14
45 33 4e+14
46 33 8e+14
47 33 7e+14
48 33 6e+14
49 33 2e+14
50 33 6e+14
51 33 9e+14
52 33 9e+14
53 33 6e+14
54 33 9e+14
55 33 8e+14
56 33 1.1e+15
57 33 7e+14
58 33 1.2e+15
59 33 1.4e+15
60 33 8e+14
61 33 1e+15
62 33 1.7e+15
63 33 1.7e+15
64 33 1.7e+15
65 33 1.9e+15
66 33 3e+15
67 33 4.4e+15
68 33 7e+15
69 33 1.11e+16
70 33 6.6e+15
71 33 4.5e+15
72 33 3.2e+15
73 33 2.7e+15
74 33 2e+15
75 33 2e+15
76 33 1.3e+15
77 33 1.9e+15
78 33 1.1e+15
79 33 1.5e+15
80 33 1.5e+15
81 33 1.7e+15
82 33 1.1e+15
83 33 1.3e+15
84 33 1.3e+15
85 33 1.3e+15
86 33 1.5e+15
87 33 1.3e+15
88 33 1.6e+15
89 33 1.3e+15
90 33 1.5e+15
91 33 1.4e+15
92 33 1.3e+15
93 33 1.8e+15
94 33 7e+14
95 33 1.3e+15
96 33 8e+14
97 33 1.3e+15
98 33 1.3e+15
99 33 1.5e+15
100 33 1e+15
1 34 1e+15
2 34 9e+14
3 34 6e+14
4 34 7e+14
5 34 1.1e+15
6 34 8e+14
7 34 7e+14
8 34 9e+14
9 34 8e+14
10 34 7e+14
11 34 6e+14
12 34 8e+14
13 34 1e+15
14 34 1.3e+15
15 34 1e+15
16 34 1e+15
17 34 5e+14
18 34 7e+14
19 34 9e+14
20 34 6e+14
21 34 5e+14
22 34 1e+15
23 34 1.2e+15
24 34 2e+14
25 34 9e+14
26 34 6e+14
27 34 1.3e+15
28 34 6e+14
29 34 8e+14
30 34 7e+14
31 34 7e+14
32 34 8e+14
33 34 3e+14
34 34 5e+14
35 34 5e+14
36 34 5e+14
37 34 8e+14
38 34 7e+14
39 34 4e+14
40 34 3e+14
41 34 2e+14
42 34 5e+14
43 34 6e+14
44 34 5e+14
45 34 5e+14
46 34 6e+14
47 34 7e+14
48 34 7e+14
49 34 2e+14
50 34 8e+14
51 34 6e+14
52 34 1e+15
53 34 8e+14
54 34 1.1e+15
55 34 7e+14
56 34 1e+15
57 34 7e+14
58 34 6e+14
59 34 8e+14
60 34 1e+15
61 34 1.7e+15
62 34 5e+14
63 34 1.4e+15
64 34 1.7e+15
65 34 2.1e+15
66 34 2.7e+15
67 34 3.2e+15
68 34 4.6e+15
69 34 4.9e+15
70 34 4.2e+15
71 34 3.3e+15
72 34 3.3e+15
73 34 2.5e+15
74 34 2.4e+15
75 34 1.5e+15
76 34 2.8e+15
77 34 1.4e+15
78 34 2.1e+15
79 34 1.6e+15
80 34 1.5e+15
81 34 1.2e+15
82 34 1.5e+15
83 34 1.6e+15
84 34 1.7e+15
85 34 1.6e+15
86 34 1.3e+15
87 34 8e+14
88 34 1.2e+15
89 34 1e+15
90 34 1e+15
91 34 1.2e+15
92 34 1e+15
93 34 1.6e+15
94 34 1.4e+15
95 34 8e+14
96 34 1.5e+15
97 34 1.2e+15
98 34 1e+15
99 34 9e+14
100 34 1.6e+15
1 35 1e+15
2 35 6e+14
3 35 9e+14
4 35 7e+14
5 35 9e+14
6 35 9e+14
7 35 6e+14
8 35 7e+14
9 35 7e+14
10 35 9e+14
11 35 7e+14
12 35 8e+14
13 35 6e+14
14 35 5e+14
15 35 6e+14
16 35 1.1e+15
17 35 6e+14
18 35 1e+15
19 35 7e+14
20 35 4e+14
21 35 8e+14
22 35 9e+14
23 35 5e+14
24 35 7e+14
25 35 8e+14
26 35 6e+14
27 35 6e+14
28 35 4e+14
29 35 5e+14
30 35 4e+14
31 35 7e+14
32 35 8e+14
33 35 5e+14
34 35 4e+14
35 35 7e+14
36 35 7e+14
37 35 7e+14
38 35 3e+14
39 35 7e+14
40 35 1.2e+15
41 35 3e+14
42 35 7e+14
43 35 4e+14
44 35 3e+14
45 35 6e+14
46 35 5e+14
47 35 8e+14
48 35 8e+14
49 35 2e+14
50 35 6e+14
51 35 7e+14
52 35 7e+14
53 35 8e+14
54 35 7e+14
55 35 8e+14
56 35 5e+14
57 35 1.1e+15
58 35 9e+14
59 35 1.3e+15
60 35 1.1e+15
61 35 1e+15
62 35 2.1e+15
63 35 1.6e+15
64 35 1.5e+15
65 35 2e+15
66 35 1.6e+15
67 35 2.8e+15
68 35 2.6e+15
69 35 3.5e+15
70 35 2.6e+15
71 35 3.4e+15
72 35 2.1e+15
73 35 1.9e+15
74 35 2.5e+15
75 35 1.7e+15
76 35 1.3e+15
77 35 1.7e+15
78 35 1.2e+15
79 35 1.8e+15
80 35 1.3e+15
81 35 1.6e+15
82 35 1.4e+15
83 35 1.2e+15
84 35 1.1e+15
85 35 1.2e+15
86 35 1.7e+15
87 35 1.4e+15
88 35 1.5e+15
89 35 1.6e+15
90 35 1.3e+15
91 35 1.2e+15
92 35 1.3e+15
93 35 8e+14
94 35 1.1e+15
95 35 1.4e+15
96 35 8e+14
97 35 1.6e+15
98 35 1.1e+15
99 35 9e+14
100 35 1.1e+15
1 36 1e+15
2 36 8e+14
3 36 7e+14
4 36 7e+14
5 36 9e+14
6 36 8e+14
7 36 9e+14
8 36 1e+15
9 36 8e+14
10 36 5e+14
11 36 9e+14
12 36 8e+14
13 36 5e+14
14 36 1e+15
15 36 9e+14
16 36 6e+14
17 36 6e+14
18 36 5e+14
19 36 1e+15
20 36 9e+14
21 36 3e+14
22 36 1e+15
23 36 6e+14
24 36 7e+14
25 36 8e+14
26 36 6e+14
27 36 1.1e+15
28 36 7e+14
29 36 6e+14
30 36 7e+14
31 36 9e+14
32 36 6e+14
33 36 7e+14
34 36 6e+14
35 36 6e+14
36 36 5e+14
37 36 8e+14
38 36 3e+14
39 36 6e+14
40 36 4e+14
41 36 5e+14
42 36 4e+14
43 36 5e+14
44 36 4e+14
45 36 4e+14
46 36 5e+14
47 36 4e+14
48 36 3e+14
49 36 5e+14
50 36 9e+14
51 36 5e+14
52 36 6e+14
53 36 4e+14
54 36 6e+14
55 36 8e+14
56 36 1e+15
57 36 4e+14
58 36 1e+15
59 36 6e+14
60 36 9e+14
61 36 8e+14
62 36 1e+15
63 36 4e+14
64 36 1.4e+15
65 36 1.8e+15
66 36 1.9e+15
67 36 2e+15
68 36 2.1e+15
69 36 1.6e+15
70 36 2.5e+15
71 36 2.2e+15
72 36 1.9e+15
73 36 1.9e+15
74 36 2.6e+15
75 36 1.5e+15
76 36 1.6e+15
77 36 1.8e+15
78 36 1.5e+15
79 36 1.6e+15
80 36 1.2e+15
81 36 1.2e+15
82 36 1.4e+15
83 36 1.1e+15
84 36 9e+14
85 36 1.2e+15
86 36 1.1e+15
87 36 1.2e+15
88 36 1.2e+15
89 36 1.1e+15
90 36 1.1e+15
91 36 1.1e+15
92 36 1.3e+15
93 36 1.4e+15
94 36 1e+15
95 36 1.1e+15
96 36 1.6e+15
97 36 8e+14
98 36 1.3e+15
99 36 1e+15
100 36 1.2e+15
1 37 8e+14
2 37 9e+14
3 37 6e+14
4 37 1.2e+15
5 37 7e+14
6 37 8e+14
7 37 7e+14
8 37 6e+14
9 37 9e+14
10 37 1.1e+15
11 37 9e+14
12 37 6e+14
13 37 9e+14
14 37 6e+14
15 37 6e+14
16 37 7e+14
17 37 1e+15
18 37 1e+15
19 37 4e+14
20 37 5e+14
21 37 1e+15
22 37 8e+14
23 37 5e+14
24 37 8e+14
25 37 4e+14
26 37 6e+14
27 37 1e+15
28 37 7e+14
29 37 5e+14
30 37 3e+14
31 37 7e+14
32 37 5e+14
33 37 6e+14
34 37 8e+14
35 37 6e+14
36 37 4e+14
37 37 7e+14
38 37 5e+14
39 37 5e+14
40 37 7e+14
41 37 6e+14
42 37 5e+14
43 37 5e+14
44 37 5e+14
45 37 4e+14
46 37 4e+14
47 37 4e+14
48 37 7e+14
49 37 2e+14
50 37 3e+14
51 37 6e+14
52 37 1e+15
53 37 2e+14
54 37 8e+14
55 37 7e+14
56 37 7e+14
57 37 6e+14
58 37 1.2e+15
59 37 7e+14
60 37 9e+14
61 37 8e+14
62 37 1e+15
63 37 5e+14
64 37 1.5e+15
65 37 1.6e+15
66 37 1.5e+15
67 37 1.3e+15
68 37 1.1e+15
69 37 2e+15
70 37 2.1e+15
71 37 1.9e+15
72 37 1.5e+15
73 37 2.2e+15
74 37 1.3e+15
75 37 1.9e+15
76 37 1.7e+15
77 37 1.4e+15
78 37 1.6e+15
79 37 8e+14
80 37 1.8e+15
81 37 1.4e+15
82 37 1.5e+15
83 37 1.1e+15
84 37 1.7e+15
85 37 1.3e+15
86 37 1.1e+15
87 37 1.3e+15
88 37 1.4e+15
89 37 7e+14
90 37 9e+14
91 37 1.3e+15
92 37 1.1e+15
93 37 1.2e+15
94 37 1.3e+15
95 37 1.3e+15
96 37 1.3e+15
97 37 1e+15
98 37 8e+14
99 37 1.6e+15
100 37 1.4e+15
1 38 1.1e+15
2 38 7e+14
3 38 1e+15
4 38 7e+14
5 38 7e+14
6 38 4e+14
7 38 1e+15
8 38 6e+14
9 38 6e+14
10 38 1e+15
11 38 8e+14
12 38 9e+14
13 38 6e+14
14 38 7e+14
15 38 1.3e+15
16 38 5e+14
17 38 8e+14
18 38 8e+14
19 38 8e+14
20 38 6e+14
21 38 1e+15
22 38 9e+14
23 38 5e+14
24 38 1.2e+15
25 38 5e+14
26 38 7e+14
27 38 6e+14
28 38 5e+14
29 38 1e+15
30 38 8e+14
31 38 4e+14
32 38 5e+14
33 38 5e+14
34 38 6e+14
35 38 3e+14
36 38 8e+14
37 38 3e+14
38 38 7e+14
39 38 4e+14
40 38 5e+14
41 38 4e+14
42 38 5e+14
43 38 9e+14
44 38 4e+14
45 38 7e+14
46 38 5e+14
47 38 5e+14
48 38 6e+14
49 38 6e+14
50 38 1e+15
51 38 7e+14
52 38 7e+14
53 38 6e+14
54 38 8e+14
55 38 3e+14
56 38 7e+14
57 38 9e+14
58 38 6e+14
59 38 1.1e+15
60 38 1e+15
61 38 1.1e+15
62 38 1.1e+15
63 38 1.7e+15
64 38 9e+14
65 38 1.6e+15
66 38 1.2e+15
67 38 1.9e+15
68 38 1.5e+15
69 38 1.9e+15
70 38 1.7e+15
71 38 2.1e+15
72 38 1e+15
73 38 2.1e+15
74 38 1.3e+15
75 38 1.4e+15
76 38 1.7e+15
77 38 2e+15
78 38 1.1e+15
79 38 1.5e+15
80 38 1.7e+15
81 38 1.5e+15
82 38 1e+15
83 38 1.1e+15
84 38 1.1e+15
85 38 1.4e+15
86 38 1.1e+15
87 38 1e+15
88 38 1e+15
89 38 1.5e+15
90 38 1.2e+15
91 38 1.1e+15
92 38 1e+15
93 38 1.2e+15
94 38 1.2e+15
95 38 1e+15
96 38 1e+15
97 38 1e+15
98 38 1.1e+15
99 38 9e+14
100 38 1.4e+15
1 39 1e+15
2 39 1.1e+15
3 39 1e+15
4 39 9e+14
5 39 7e+14
6 39 6e+14
7 39 1.2e+15
8 39 1e+15
9 39 1e+15
10 39 7e+14
11 39 1e+15
12 39 8e+14
13 39 9e+14
14 39 5e+14
15 39 7e+14
16 39 7e+14
17 39 8e+14
18 39 8e+14
19 39 9e+14
20 39 8e+14
21 39 6e+14
22 39 7e+14
23 39 5e+14
24 39 6e+14
25 39 6e+14
26 39 8e+14
27 39 9e+14
28 39 6e+14
29 39 4e+14
30 39 4e+14
31 39 4e+14
32 39 9e+14
33 39 5e+14
34 39 6e+14
35 39 5e+14
36 39 6e+14
37 39 5e+14
38 39 5e+14
39 39 4e+14
40 39 7e+14
41 39 6e+14
42 39 4e+14
43 39 1e+14
44 39 3e+14
45 39 3e+14
46 39 5e+14
47 39 2e+14
48 39 6e+14
49 39 4e+14
50 39 7e+14
51 39 5e+14
52 39 3e+14
53 39 6e+14
54 39 8e+14
55 39 1e+15
56 39 7e+14
57 39 9e+14
58 39 4e+14
59 39 4e+14
60 39 7e+14
61 39 9e+14
62 39 1.1e+15
63 39 8e+14
64 39 1e+15
65 39 7e+14
66 39 1.4e+15
67 39 1.3e+15
68 39 1.5e+15
69 39 1.1e+15
70 39 1.5e+15
71 39 1.7e+15
72 39 1.5e+15
73 39 2e+15
74 39 1.5e+15
75 39 1.2e+15
76 39 1.4e+15
77 39 1.1e+15
78 39 1.1e+15
79 39 1.7e+15
80 39 1.5e+15
81 39 1.4e+15
82 39 1.3e+15
83 39 1.6e+15
84 39 1.2e+15
85 39 1.2e+15
86 39 1.3e+15
87 39 1.2e+15
88 39 1.3e+15
89 39 1.6e+15
90 39 4e+14
91 39 1e+15
92 39 1.2e+15
93 39 1.2e+15
94 39 1.2e+15
95 39 1e+15
96 39 9e+14
97 39 1.2e+15
98 39 1.1e+15
99 39 1.2e+15
100 39 1e+15
1 40 7e+14
2 40 7e+14
3 40 8e+14
4 40 9e+14
5 40 1.1e+15
6 40 7e+14
7 40 9e+14
8 40 6e+14
9 40 4e+14
10 40 9e+14
11 40 8e+14
12 40 1e+15
13 40 9e+14
14 40 8e+14
15 40 7e+14
16 40 1e+15
17 40 7e+14
18 40 8e+14
19 40 8e+14
20 40 6e+14
21 40 9e+14
22 40 9e+14
23 40 1e+15
24 40 7e+14
25 40 6e+14
26 40 7e+14
27 40 5e+14
28 40 5e+14
29 40 5e+14
30 40 8e+14
31 40 6e+14
32 40 7e+14
33 40 4e+14
34 40 7e+14
35 40 5e+14
36 40 6e+14
37 40 5e+14
38 40 3e+14
39 40 7e+14
40 40 5e+14
41 40 7e+14
42 40 5e+14
43 40 3e+14
44 40 3e+14
45 40 1e+14
46 40 6e+14
47 40 4e+14
48 40 4e+14
49 40 3e+14
50 40 4e+14
51 40 3e+14
52 40 8e+14
53 40 8e+14
54 40 2e+14
55 40 3e+14
56 40 4e+14
57 40 7e+14
58 40 9e+14
59 40 9e+14
60 40 6e+14
61 40 9e+14
62 40 4e+14
63 40 1.2e+15
64 40 7e+14
65 40 1e+15
66 40 9e+14
67 40 1.2e+15
68 40 1.3e+15
69 40 1.5e+15
70 40 1.2e+15
71 40 1.2e+15
72 40 1.2e+15
73 40 7e+14
74 40 1.6e+15
75 40 1.6e+15
76 40 1.2e+15
77 40 1.2e+15
78 40 1.5e+15
79 40 1.2e+15
80 40 1.2e+15
81 40 1e+15
82 40 1.3e+15
83 40 1.1e+15
84 40 9e+14
85 40 1.3e+15
86 40 8e+14
87 40 1e+15
88 40 1.3e+15
89 40 9e+14
90 40 1.2e+15
91 40 2.1e+15
92 40 7e+14
93 40 1.2e+15
94 40 8e+14
95 40 1e+15
96 40 1.2e+15
97 40 1.2e+15
98 40 1.3e+15
99 40 9e+14
100 40 1.2e+15
1 41 1e+15
2 41 1e+15
3 41 9e+14
4 41 1.1e+15
5 41 6e+14
6 41 1e+15
7 41 1.2e+15
8 41 8e+14
9 41 1.1e+15
10 41 8e+14
11 41 8e+14
12 41 8e+14
13 41 7e+14
14 41 9e+14
15 41 1.1e+15
16 41 8e+14
17 41 4e+14
18 41 1.3e+15
19 41 6e+14
20 41 7e+14
21 41 1e+15
22 41 7e+14
23 41 8e+14
24 41 4e+14
25 41 6e+14
26 41 9e+14
27 41 6e+14
28 41 9e+14
29 41 6e+14
30 41 8e+14
31 41 9e+14
32 41 3e+14
33 41 1.1e+15
34 41 5e+14
35 41 8e+14
36 41 6e+14
37 41 5e+14
38 41 4e+14
39 41 2e+14
40 41 3e+14
41 41 4e+14
42 41 3e+14
43 41 3e+14
44 41 7e+14
45 41 8e+14
46 41 0
47 41 1e+14
48 41 3e+14
49 41 3e+14
50 41 9e+14
51 41 4e+14
52 41 5e+14
53 41 1e+14
54 41 8e+14
55 41 3e+14
56 41 7e+14
57 41 8e+14
58 41 6e+14
59 41 5e+14
60 41 8e+14
61 41 9e+14
62 41 9e+14
63 41 7e+14
64 41 1e+15
65 41 1e+15
66 41 1.3e+15
67 41 1.3e+15
68 41 5e+14
69 41 1.9e+15
70 41 1.3e+15
71 41 9e+14
72 41 1.7e+15
73 41 1.4e+15
74 41 1e+15
75 41 1.2e+15
76 41 1.1e+15
77 41 1.2e+15
78 41 1.4e+15
79 41 9e+14
80 41 1.3e+15
81 41 1.3e+15
82 41 7e+14
83 41 1e+15
84 41 9e+14
85 41 8e+14
86 41 1.4e+15
87 41 7e+14
88 41 1.6e+15
89 41 6e+14
90 41 8e+14
91 41 1.5e+15
92 41 9e+14
93 41 1.3e+15
94 41 1.1e+15
95 41 1.4e+15
96 41 9e+14
97 41 8e+14
98 41 1e+15
99 41 1.1e+15
100 41 1e+15
1 42 1e+15
2 42 1.2e+15
3 42 7e+14
4 42 7e+14
5 42 8e+14
6 42 3e+14
7 42 1.2e+15
8 42 5e+14
9 42 6e+14
10 42 7e+14
11 42 9e+14
12 42 8e+14
13 42 1e+15
14 42 9e+14
15 42 6e+14
16 42 9e+14
17 42 8e+14
18 42 4e+14
19 42 1.1e+15
20 42 7e+14
21 42 6e+14
22 42 8e+14
23 42 4e+14
24 42 8e+14
25 42 5e+14
26 42 7e+14
27 42 8e+14
28 42 6e+14
29 42 5e+14
30 42 7e+14
31 42 4e+14
32 42 9e+14
33 42 8e+14
34 42 2e+14
35 42 4e+14
36 42 4e+14
37 42 3e+14
38 42 6e+14
39 42 6e+14
40 42 3e+14
41 42 6e+14
42 42 3e+14
43 42 3e+14
44 42 7e+14
45 42 2e+14
46 42 2e+14
47 42 7e+14
48 42 5e+14
49 42 5e+14
50 42 3e+14
51 42 5e+14
52 42 3e+14
53 42 4e+14
54 42 4e+14
55 42 4e+14
56 42 1.2e+15
57 42 1e+14
58 42 7e+14
59 42 7e+14
60 42 4e+14
61 42 7e+14
62 42 7e+14
63 42 8e+14
64 42 1e+15
65 42 1e+15
66 42 9e+14
67 42 1.3e+15
68 42 1e+15
69 42 5e+14
70 42 1e+15
71 42 1.2e+15
72 42 1.1e+15
73 42 1.5e+15
74 42 1.3e+15
75 42 1.2e+15
76 42 6e+14
77 42 1.6e+15
78 42 1.5e+15
79 42 9e+14
80 42 1.4e+15
81 42 9e+14
82 42 1.1e+15
83 42 1.5e+15
84 42 1e+15
85 42 1.1e+15
86 42 1.1e+15
87 42 1.2e+15
88 42 1.2e+15
89 42 1.5e+15
90 42 8e+14
91 42 1.1e+15
92 42 1e+15
93 42 1e+15
94 42 7e+14
95 42 1.2e+15
96 42 1e+15
97 42 1.2e+15
98 42 8e+14
99 42 1.4e+15
100 42 1e+15
1 43 3e+14
2 43 6e+14
3 43 9e+14
4 43 1e+15
5 43 1e+15
6 43 1e+15
7 43 4e+14
8 43 1e+15
9 43 1e+15
10 43 1.1e+15
11 43 9e+14
12 43 7e+14
13 43 8e+14
14 43 7e+14
15 43 8e+14
16 43 7e+14
17 43 7e+14
18 43 1.3e+15
19 43 3e+14
20 43 9e+14
21 43 7e+14
22 43 1.1e+15
23 43 7e+14
24 43 7e+14
25 43 6e+14
26 43 1.1e+15
27 43 7e+14
28 43 7e+14
29 43 8e+14
30 43 4e+14
31 43 2e+14
32 43 4e+14
33 43 3e+14
34 43 5e+14
35 43 5e+14
36 43 4e+14
37 43 6e+14
38 43 3e+14
39 43 5e+14
40 43 3e+14
41 43 7e+14
42 43 5e+14
43 43 4e+14
44 43 1e+14
45 43 5e+14
46 43 2e+14
47 43 6e+14
48 43 4e+14
49 43 4e+14
50 43 4e+14
51 43 5e+14
52 43 7e+14
53 43 6e+14
54 43 4e+14
55 43 7e+14
56 43 3e+14
57 43 4e+14
58 43 3e+14
59 43 5e+14
60 43 9e+14
61 43 5e+14
62 43 9e+14
63 43 8e+14
64 43 1.1e+15
65 43 7e+14
66 43 1.3e+15
67 43 7e+14
68 43 1.4e+15
69 43 1e+15
70 43 1.4e+15
71 43 9e+14
72 43 1.1e+15
73 43 8e+14
74 43 1.1e+15
75 43 1.2e+15
