title="iDensity"
variables = "x","y","num"
zone i=100,j=100,f=point
69 29 8e+14
70 29 1.1e+15
71 29 1.2e+15
72 29 1e+15
73 29 5e+14
74 29 1.7e+15
75 29 1.4e+15
76 29 1e+15
77 29 6e+14
78 29 9e+14
79 29 7e+14
80 29 3e+14
81 29 1.3e+15
82 29 7e+14
83 29 1.4e+15
84 29 2e+15
85 29 2.5e+15
86 29 2.7e+15
87 29 2.6e+15
88 29 1.7e+15
89 29 1.6e+15
90 29 9e+14
91 29 8e+14
92 29 6e+14
93 29 1e+15
94 29 3e+14
95 29 3e+14
96 29 4e+14
97 29 6e+14
98 29 2e+14
99 29 4e+14
100 29 2e+14
1 30 2e+14
2 30 4e+14
3 30 5e+14
4 30 1e+14
5 30 0
6 30 5e+14
7 30 1e+14
8 30 8e+14
9 30 3e+14
10 30 1.2e+15
11 30 1e+15
12 30 1.9e+15
13 30 1.3e+15
14 30 2.5e+15
15 30 1.9e+15
16 30 2.1e+15
17 30 1.4e+15
18 30 5e+14
19 30 7e+14
20 30 6e+14
21 30 9e+14
22 30 6e+14
23 30 6e+14
24 30 1.1e+15
25 30 9e+14
26 30 2.5e+15
27 30 9e+14
28 30 7e+14
29 30 1e+15
30 30 1.1e+15
31 30 1.4e+15
32 30 1.2e+15
33 30 8e+14
34 30 1e+14
35 30 3e+14
36 30 4e+14
37 30 2e+14
38 30 1e+14
39 30 3e+14
40 30 4e+14
41 30 5e+14
42 30 3e+14
43 30 3e+14
44 30 4e+14
45 30 5e+14
46 30 2e+14
47 30 3e+14
48 30 4e+14
49 30 2e+14
50 30 2e+14
51 30 4e+14
52 30 2e+14
53 30 5e+14
54 30 5e+14
55 30 3e+14
56 30 1e+14
57 30 2e+14
58 30 3e+14
59 30 3e+14
60 30 4e+14
61 30 4e+14
62 30 4e+14
63 30 3e+14
64 30 1e+14
65 30 4e+14
66 30 4e+14
67 30 5e+14
68 30 8e+14
69 30 8e+14
70 30 1.2e+15
71 30 1e+15
72 30 1.6e+15
73 30 5e+14
74 30 1.1e+15
75 30 1.9e+15
76 30 1e+15
77 30 1e+15
78 30 7e+14
79 30 6e+14
80 30 8e+14
81 30 1.5e+15
82 30 5e+14
83 30 1.1e+15
84 30 1.5e+15
85 30 1.4e+15
86 30 2e+15
87 30 2.8e+15
88 30 1.1e+15
89 30 1.1e+15
90 30 1.3e+15
91 30 9e+14
92 30 8e+14
93 30 1e+15
94 30 2e+14
95 30 5e+14
96 30 2e+14
97 30 0
98 30 1e+14
99 30 2e+14
100 30 1e+14
1 31 2e+14
2 31 0
3 31 2e+14
4 31 4e+14
5 31 2e+14
6 31 2e+14
7 31 6e+14
8 31 9e+14
9 31 5e+14
10 31 1.2e+15
11 31 1.1e+15
12 31 1.8e+15
13 31 2.6e+15
14 31 2.2e+15
15 31 1.6e+15
16 31 1e+15
17 31 7e+14
18 31 6e+14
19 31 1e+15
20 31 1.4e+15
21 31 9e+14
22 31 6e+14
23 31 6e+14
24 31 1.3e+15
25 31 2.1e+15
26 31 1e+15
27 31 1.1e+15
28 31 5e+14
29 31 4e+14
30 31 8e+14
31 31 1.6e+15
32 31 1.1e+15
33 31 4e+14
34 31 2e+14
35 31 1e+14
36 31 2e+14
37 31 4e+14
38 31 6e+14
39 31 2e+14
40 31 2e+14
41 31 3e+14
42 31 0
43 31 1e+14
44 31 1e+14
45 31 3e+14
46 31 5e+14
47 31 4e+14
48 31 2e+14
49 31 6e+14
50 31 3e+14
51 31 7e+14
52 31 6e+14
53 31 0
54 31 3e+14
55 31 5e+14
56 31 2e+14
57 31 5e+14
58 31 1e+14
59 31 4e+14
60 31 3e+14
61 31 4e+14
62 31 4e+14
63 31 2e+14
64 31 3e+14
65 31 2e+14
66 31 3e+14
67 31 1e+14
68 31 5e+14
69 31 1.3e+15
70 31 1.6e+15
71 31 1.1e+15
72 31 9e+14
73 31 1.2e+15
74 31 1e+15
75 31 1.7e+15
76 31 1.1e+15
77 31 2.5e+15
78 31 9e+14
79 31 2e+14
80 31 4e+14
81 31 1.1e+15
82 31 1e+15
83 31 1.1e+15
84 31 6e+14
85 31 1.3e+15
86 31 2e+15
87 31 2.3e+15
88 31 2.1e+15
89 31 1.4e+15
90 31 1.5e+15
91 31 8e+14
92 31 5e+14
93 31 6e+14
94 31 3e+14
95 31 3e+14
96 31 5e+14
97 31 5e+14
98 31 0
99 31 3e+14
100 31 1e+14
1 32 0
2 32 3e+14
3 32 3e+14
4 32 4e+14
5 32 4e+14
6 32 4e+14
7 32 5e+14
8 32 9e+14
9 32 7e+14
10 32 1.4e+15
11 32 9e+14
12 32 1.6e+15
13 32 3.4e+15
14 32 2.6e+15
15 32 1.4e+15
16 32 1.9e+15
17 32 1e+15
18 32 9e+14
19 32 1.1e+15
20 32 8e+14
21 32 6e+14
22 32 4e+14
23 32 1.2e+15
24 32 1.8e+15
25 32 1.3e+15
26 32 1.7e+15
27 32 1.4e+15
28 32 9e+14
29 32 1.7e+15
30 32 1.6e+15
31 32 5e+14
32 32 2e+14
33 32 3e+14
34 32 3e+14
35 32 4e+14
36 32 3e+14
37 32 4e+14
38 32 2e+14
39 32 4e+14
40 32 1e+14
41 32 2e+14
42 32 3e+14
43 32 2e+14
44 32 6e+14
45 32 3e+14
46 32 6e+14
47 32 6e+14
48 32 5e+14
49 32 1e+14
50 32 2e+14
51 32 3e+14
52 32 2e+14
53 32 7e+14
54 32 4e+14
55 32 3e+14
56 32 1e+14
57 32 2e+14
58 32 2e+14
59 32 3e+14
60 32 2e+14
61 32 3e+14
62 32 6e+14
63 32 2e+14
64 32 1e+14
65 32 1e+14
66 32 1e+14
67 32 2e+14
68 32 1e+14
69 32 3e+14
70 32 4e+14
71 32 8e+14
72 32 1.8e+15
73 32 1.2e+15
74 32 1.2e+15
75 32 1.3e+15
76 32 6e+14
77 32 1.2e+15
78 32 1.4e+15
79 32 3e+14
80 32 5e+14
81 32 1e+15
82 32 6e+14
83 32 9e+14
84 32 6e+14
85 32 6e+14
86 32 2.7e+15
87 32 2.7e+15
88 32 3.2e+15
89 32 2e+15
90 32 1.3e+15
91 32 1e+15
92 32 8e+14
93 32 6e+14
94 32 2e+14
95 32 7e+14
96 32 2e+14
97 32 4e+14
98 32 2e+14
99 32 2e+14
100 32 0
1 33 2e+14
2 33 3e+14
3 33 1e+14
4 33 0
5 33 2e+14
6 33 4e+14
7 33 5e+14
8 33 4e+14
9 33 6e+14
10 33 5e+14
11 33 2.1e+15
12 33 1.8e+15
13 33 3.4e+15
14 33 2.3e+15
15 33 1.2e+15
16 33 1.5e+15
17 33 6e+14
18 33 1.3e+15
19 33 3e+14
20 33 3e+14
21 33 9e+14
22 33 6e+14
23 33 1.7e+15
24 33 1.5e+15
25 33 1.3e+15
26 33 1.1e+15
27 33 1e+15
28 33 1.3e+15
29 33 1.5e+15
30 33 2e+14
31 33 1e+14
32 33 4e+14
33 33 2e+14
34 33 3e+14
35 33 3e+14
36 33 3e+14
37 33 3e+14
38 33 3e+14
39 33 8e+14
40 33 2e+14
41 33 4e+14
42 33 4e+14
43 33 4e+14
44 33 3e+14
45 33 5e+14
46 33 9e+14
47 33 1.1e+15
48 33 6e+14
49 33 5e+14
50 33 4e+14
51 33 2e+14
52 33 3e+14
53 33 6e+14
54 33 2e+14
55 33 4e+14
56 33 1e+14
57 33 4e+14
58 33 2e+14
59 33 2e+14
60 33 5e+14
61 33 8e+14
62 33 4e+14
63 33 5e+14
64 33 7e+14
65 33 2e+14
66 33 3e+14
67 33 3e+14
68 33 3e+14
69 33 2e+14
70 33 2e+14
71 33 1e+15
72 33 1.2e+15
73 33 5e+14
74 33 2e+15
75 33 1.4e+15
76 33 8e+14
77 33 4e+14
78 33 1.7e+15
79 33 9e+14
80 33 8e+14
81 33 3e+14
82 33 8e+14
83 33 1.2e+15
84 33 1e+15
85 33 7e+14
86 33 1.5e+15
87 33 1.2e+15
88 33 2.6e+15
89 33 1.6e+15
90 33 1.1e+15
91 33 1.1e+15
92 33 7e+14
93 33 6e+14
94 33 6e+14
95 33 2e+14
96 33 4e+14
97 33 4e+14
98 33 3e+14
99 33 1e+14
100 33 0
1 34 1e+14
2 34 1e+14
3 34 2e+14
4 34 2e+14
5 34 4e+14
6 34 4e+14
7 34 4e+14
8 34 5e+14
9 34 5e+14
10 34 1e+15
11 34 1.2e+15
12 34 2.5e+15
13 34 1.8e+15
14 34 1.4e+15
15 34 9e+14
16 34 1.1e+15
17 34 1e+15
18 34 5e+14
19 34 7e+14
20 34 8e+14
21 34 5e+14
22 34 1.3e+15
23 34 1.2e+15
24 34 1.1e+15
25 34 7e+14
26 34 1.8e+15
27 34 1.1e+15
28 34 1.6e+15
29 34 6e+14
30 34 1e+14
31 34 4e+14
32 34 0
33 34 5e+14
34 34 3e+14
35 34 2e+14
36 34 2e+14
37 34 3e+14
38 34 0
39 34 6e+14
40 34 4e+14
41 34 0
42 34 1e+14
43 34 4e+14
44 34 6e+14
45 34 3e+14
46 34 7e+14
47 34 3e+14
48 34 5e+14
49 34 4e+14
50 34 4e+14
51 34 5e+14
52 34 3e+14
53 34 4e+14
54 34 5e+14
55 34 2e+14
56 34 5e+14
57 34 4e+14
58 34 4e+14
59 34 0
60 34 5e+14
61 34 4e+14
62 34 5e+14
63 34 2e+14
64 34 6e+14
65 34 1e+14
66 34 5e+14
67 34 2e+14
68 34 0
69 34 4e+14
70 34 1e+14
71 34 4e+14
72 34 5e+14
73 34 1.6e+15
74 34 1.1e+15
75 34 1.6e+15
76 34 1.1e+15
77 34 1.4e+15
78 34 1.3e+15
79 34 1.6e+15
80 34 7e+14
81 34 3e+14
82 34 4e+14
83 34 1.1e+15
84 34 1.4e+15
85 34 1.4e+15
86 34 8e+14
87 34 1.9e+15
88 34 1.6e+15
89 34 3.1e+15
90 34 1.2e+15
91 34 7e+14
92 34 9e+14
93 34 6e+14
94 34 4e+14
95 34 4e+14
96 34 0
97 34 4e+14
98 34 4e+14
99 34 2e+14
100 34 0
1 35 3e+14
2 35 2e+14
3 35 4e+14
4 35 3e+14
5 35 4e+14
6 35 5e+14
7 35 4e+14
8 35 6e+14
9 35 9e+14
10 35 1e+15
11 35 1.4e+15
12 35 1.9e+15
13 35 1.9e+15
14 35 1.7e+15
15 35 1.1e+15
16 35 4e+14
17 35 1.1e+15
18 35 6e+14
19 35 9e+14
20 35 6e+14
21 35 3e+14
22 35 2.5e+15
23 35 1.2e+15
24 35 1.2e+15
25 35 6e+14
26 35 7e+14
27 35 1.3e+15
28 35 9e+14
29 35 2e+14
30 35 0
31 35 1e+14
32 35 1e+14
33 35 1e+14
34 35 0
35 35 2e+14
36 35 4e+14
37 35 2e+14
38 35 4e+14
39 35 4e+14
40 35 4e+14
41 35 2e+14
42 35 5e+14
43 35 6e+14
44 35 4e+14
45 35 7e+14
46 35 5e+14
47 35 4e+14
48 35 7e+14
49 35 9e+14
50 35 5e+14
51 35 4e+14
52 35 4e+14
53 35 4e+14
54 35 5e+14
55 35 1e+14
56 35 1e+14
57 35 4e+14
58 35 3e+14
59 35 1e+14
60 35 3e+14
61 35 2e+14
62 35 3e+14
63 35 3e+14
64 35 4e+14
65 35 3e+14
66 35 2e+14
67 35 4e+14
68 35 2e+14
69 35 1e+14
70 35 5e+14
71 35 3e+14
72 35 3e+14
73 35 2.1e+15
74 35 1e+15
75 35 9e+14
76 35 1.5e+15
77 35 5e+14
78 35 1.4e+15
79 35 1.9e+15
80 35 5e+14
81 35 4e+14
82 35 8e+14
83 35 6e+14
84 35 8e+14
85 35 7e+14
86 35 1.5e+15
87 35 1.1e+15
88 35 2.9e+15
89 35 3e+15
90 35 1.6e+15
91 35 7e+14
92 35 8e+14
93 35 4e+14
94 35 6e+14
95 35 4e+14
96 35 3e+14
97 35 3e+14
98 35 1e+14
99 35 1e+14
100 35 1e+14
1 36 1e+14
2 36 0
3 36 0
4 36 2e+14
5 36 2e+14
6 36 1e+14
7 36 4e+14
8 36 7e+14
9 36 5e+14
10 36 1.3e+15
11 36 2.4e+15
12 36 2.6e+15
13 36 2.1e+15
14 36 1.2e+15
15 36 1.1e+15
16 36 9e+14
17 36 7e+14
18 36 6e+14
19 36 5e+14
20 36 8e+14
21 36 6e+14
22 36 1.3e+15
23 36 1e+15
24 36 1.2e+15
25 36 1.6e+15
26 36 1.3e+15
27 36 1.6e+15
28 36 3e+14
29 36 3e+14
30 36 4e+14
31 36 4e+14
32 36 3e+14
33 36 5e+14
34 36 4e+14
35 36 3e+14
36 36 3e+14
37 36 3e+14
38 36 6e+14
39 36 3e+14
40 36 4e+14
41 36 1e+14
42 36 3e+14
43 36 5e+14
44 36 8e+14
45 36 3e+14
46 36 4e+14
47 36 1.5e+15
48 36 1e+15
49 36 7e+14
50 36 5e+14
51 36 4e+14
52 36 3e+14
53 36 6e+14
54 36 6e+14
55 36 4e+14
56 36 2e+14
57 36 0
58 36 5e+14
59 36 3e+14
60 36 5e+14
61 36 5e+14
62 36 4e+14
63 36 5e+14
64 36 5e+14
65 36 5e+14
66 36 2e+14
67 36 3e+14
68 36 3e+14
69 36 4e+14
70 36 4e+14
71 36 1e+14
72 36 1e+14
73 36 4e+14
74 36 1.8e+15
75 36 1.5e+15
76 36 1.1e+15
77 36 1.2e+15
78 36 8e+14
79 36 1.6e+15
80 36 1.2e+15
81 36 4e+14
82 36 7e+14
83 36 5e+14
84 36 9e+14
85 36 8e+14
86 36 1.4e+15
87 36 1.5e+15
88 36 1.4e+15
89 36 1.6e+15
90 36 1.1e+15
91 36 9e+14
92 36 7e+14
93 36 5e+14
94 36 3e+14
95 36 2e+14
96 36 4e+14
97 36 3e+14
98 36 2e+14
99 36 1e+14
100 36 1e+14
1 37 1e+14
2 37 1e+14
3 37 5e+14
4 37 2e+14
5 37 2e+14
6 37 7e+14
7 37 3e+14
8 37 7e+14
9 37 3e+14
10 37 9e+14
11 37 1.3e+15
12 37 1.4e+15
13 37 2.2e+15
14 37 1.3e+15
15 37 8e+14
16 37 1.3e+15
17 37 3e+14
18 37 5e+14
19 37 4e+14
20 37 1.3e+15
21 37 1.7e+15
22 37 1.3e+15
23 37 9e+14
24 37 1.5e+15
25 37 1.2e+15
26 37 7e+14
27 37 1e+15
28 37 4e+14
29 37 2e+14
30 37 4e+14
31 37 4e+14
32 37 3e+14
33 37 3e+14
34 37 4e+14
35 37 2e+14
36 37 2e+14
37 37 4e+14
38 37 7e+14
39 37 6e+14
40 37 8e+14
41 37 1e+14
42 37 3e+14
43 37 1e+14
44 37 1e+14
45 37 4e+14
46 37 4e+14
47 37 4e+14
48 37 1.4e+15
49 37 8e+14
50 37 9e+14
51 37 6e+14
52 37 1.1e+15
53 37 3e+14
54 37 2e+14
55 37 3e+14
56 37 1e+14
57 37 5e+14
58 37 2e+14
59 37 5e+14
60 37 9e+14
61 37 3e+14
62 37 4e+14
63 37 4e+14
64 37 1e+14
65 37 5e+14
66 37 6e+14
67 37 4e+14
68 37 1e+14
69 37 2e+14
70 37 5e+14
71 37 2e+14
72 37 1e+14
73 37 5e+14
74 37 1.1e+15
75 37 1.4e+15
76 37 1.1e+15
77 37 1.2e+15
78 37 1.2e+15
79 37 1.5e+15
80 37 1.6e+15
81 37 1e+15
82 37 2e+14
83 37 1.1e+15
84 37 5e+14
85 37 1e+14
86 37 1.1e+15
87 37 2.4e+15
88 37 1.4e+15
89 37 2.6e+15
90 37 2e+15
91 37 1.3e+15
92 37 8e+14
93 37 1e+14
94 37 2e+14
95 37 4e+14
96 37 4e+14
97 37 4e+14
98 37 1e+14
99 37 1e+14
100 37 2e+14
1 38 0
2 38 2e+14
3 38 2e+14
4 38 1e+14
5 38 2e+14
6 38 3e+14
7 38 6e+14
8 38 8e+14
9 38 9e+14
10 38 9e+14
11 38 1.6e+15
12 38 2.2e+15
13 38 1.2e+15
14 38 1.5e+15
15 38 1.1e+15
16 38 1.1e+15
17 38 4e+14
18 38 5e+14
19 38 7e+14
20 38 5e+14
21 38 1.6e+15
22 38 1.4e+15
23 38 1.3e+15
24 38 8e+14
25 38 6e+14
26 38 1.6e+15
27 38 3e+14
28 38 5e+14
29 38 2e+14
30 38 4e+14
31 38 3e+14
32 38 3e+14
33 38 5e+14
34 38 5e+14
35 38 5e+14
36 38 1e+14
37 38 6e+14
38 38 3e+14
39 38 1.1e+15
40 38 8e+14
41 38 1e+14
42 38 5e+14
43 38 4e+14
44 38 3e+14
45 38 4e+14
46 38 5e+14
47 38 6e+14
48 38 6e+14
49 38 7e+14
50 38 1.7e+15
51 38 9e+14
52 38 7e+14
53 38 1e+14
54 38 6e+14
55 38 2e+14
56 38 6e+14
57 38 1e+14
58 38 0
59 38 6e+14
60 38 8e+14
61 38 8e+14
62 38 6e+14
63 38 3e+14
64 38 3e+14
65 38 5e+14
66 38 6e+14
67 38 3e+14
68 38 1e+14
69 38 5e+14
70 38 6e+14
71 38 3e+14
72 38 5e+14
73 38 2e+14
74 38 2e+14
75 38 1.6e+15
76 38 1.4e+15
77 38 7e+14
78 38 1.9e+15
79 38 8e+14
80 38 2.1e+15
81 38 1.1e+15
82 38 3e+14
83 38 1.6e+15
84 38 5e+14
85 38 4e+14
86 38 4e+14
87 38 1.5e+15
88 38 1.5e+15
89 38 1.5e+15
90 38 1.7e+15
91 38 8e+14
92 38 1.2e+15
93 38 5e+14
94 38 1e+14
95 38 5e+14
96 38 3e+14
97 38 2e+14
98 38 1e+14
99 38 1e+14
100 38 1e+14
1 39 2e+14
2 39 1e+14
3 39 2e+14
4 39 5e+14
5 39 0
6 39 2e+14
7 39 4e+14
8 39 2e+14
9 39 3e+14
10 39 1.1e+15
11 39 1.6e+15
12 39 2e+15
13 39 9e+14
14 39 1.5e+15
15 39 3e+14
16 39 8e+14
17 39 9e+14
18 39 3e+14
19 39 5e+14
20 39 1.1e+15
21 39 1.8e+15
22 39 6e+14
23 39 5e+14
24 39 1e+15
25 39 1.2e+15
26 39 1.7e+15
27 39 6e+14
28 39 4e+14
29 39 3e+14
30 39 9e+14
31 39 5e+14
32 39 3e+14
33 39 3e+14
34 39 2e+14
35 39 9e+14
36 39 9e+14
37 39 1.2e+15
38 39 7e+14
39 39 5e+14
40 39 0
41 39 1e+14
42 39 4e+14
43 39 5e+14
44 39 4e+14
45 39 1.3e+15
46 39 5e+14
47 39 5e+14
48 39 8e+14
49 39 6e+14
50 39 1.9e+15
51 39 1.6e+15
52 39 1.1e+15
53 39 1e+14
54 39 4e+14
55 39 5e+14
56 39 2e+14
57 39 3e+14
58 39 4e+14
59 39 7e+14
60 39 8e+14
61 39 5e+14
62 39 3e+14
63 39 2e+14
64 39 5e+14
65 39 9e+14
66 39 5e+14
67 39 6e+14
68 39 4e+14
69 39 3e+14
70 39 2e+14
71 39 5e+14
72 39 2e+14
73 39 7e+14
74 39 3e+14
75 39 1.7e+15
76 39 9e+14
77 39 9e+14
78 39 5e+14
79 39 8e+14
80 39 1.8e+15
81 39 1.9e+15
82 39 3e+14
83 39 8e+14
84 39 1e+15
85 39 2e+14
86 39 4e+14
87 39 1.5e+15
88 39 1.2e+15
89 39 2.4e+15
90 39 2e+15
91 39 1.6e+15
92 39 1e+15
93 39 9e+14
94 39 8e+14
95 39 4e+14
96 39 5e+14
97 39 3e+14
98 39 3e+14
99 39 0
100 39 3e+14
1 40 0
2 40 1e+14
3 40 4e+14
4 40 2e+14
5 40 3e+14
6 40 3e+14
7 40 5e+14
8 40 7e+14
9 40 8e+14
10 40 1.6e+15
11 40 2e+15
12 40 1.7e+15
13 40 1.3e+15
14 40 1.7e+15
15 40 3e+14
16 40 1e+15
17 40 1.2e+15
18 40 7e+14
19 40 4e+14
20 40 1.7e+15
21 40 1.3e+15
22 40 1e+15
23 40 7e+14
24 40 1.4e+15
25 40 1.1e+15
26 40 1.7e+15
27 40 2e+14
28 40 2e+14
29 40 2e+14
30 40 2e+14
31 40 4e+14
32 40 2e+14
33 40 2e+14
34 40 6e+14
35 40 4e+14
36 40 3e+14
37 40 8e+14
38 40 2e+14
39 40 5e+14
40 40 2e+14
41 40 0
42 40 2e+14
43 40 6e+14
44 40 8e+14
45 40 6e+14
46 40 8e+14
47 40 6e+14
48 40 5e+14
49 40 1.1e+15
50 40 1.7e+15
51 40 1.2e+15
52 40 5e+14
53 40 5e+14
54 40 6e+14
55 40 7e+14
56 40 6e+14
57 40 4e+14
58 40 3e+14
59 40 2e+14
60 40 4e+14
61 40 2e+14
62 40 5e+14
63 40 2e+14
64 40 8e+14
65 40 1e+14
66 40 4e+14
67 40 2e+14
68 40 2e+14
69 40 3e+14
70 40 2e+14
71 40 2e+14
72 40 4e+14
73 40 2e+14
74 40 5e+14
75 40 1.1e+15
76 40 1.3e+15
77 40 1.1e+15
78 40 5e+14
79 40 8e+14
80 40 1.2e+15
81 40 2.1e+15
82 40 6e+14
83 40 4e+14
84 40 9e+14
85 40 7e+14
86 40 1.2e+15
87 40 1.2e+15
88 40 1.2e+15
89 40 9e+14
90 40 1e+15
91 40 1.1e+15
92 40 4e+14
93 40 8e+14
94 40 2e+14
95 40 2e+14
96 40 6e+14
97 40 1e+14
98 40 3e+14
99 40 2e+14
100 40 2e+14
1 41 1e+14
2 41 3e+14
3 41 3e+14
4 41 2e+14
5 41 3e+14
6 41 3e+14
7 41 5e+14
8 41 7e+14
9 41 6e+14
10 41 9e+14
11 41 1.4e+15
12 41 1.8e+15
13 41 9e+14
14 41 9e+14
15 41 8e+14
16 41 7e+14
17 41 9e+14
18 41 3e+14
19 41 8e+14
20 41 1.4e+15
21 41 1.5e+15
22 41 8e+14
23 41 7e+14
24 41 1.2e+15
25 41 1.2e+15
26 41 4e+14
27 41 5e+14
28 41 1e+14
29 41 3e+14
30 41 1e+14
31 41 6e+14
32 41 7e+14
33 41 2e+14
34 41 1e+14
35 41 3e+14
36 41 2e+14
37 41 1e+14
38 41 2e+14
39 41 0
40 41 6e+14
41 41 1e+14
42 41 3e+14
43 41 7e+14
44 41 9e+14
45 41 3e+14
46 41 4e+14
47 41 6e+14
48 41 4e+14
49 41 5e+14
50 41 1.9e+15
51 41 6e+14
52 41 9e+14
53 41 6e+14
54 41 1e+14
55 41 3e+14
56 41 4e+14
57 41 3e+14
58 41 2e+14
59 41 1e+14
60 41 1e+14
61 41 6e+14
62 41 2e+14
63 41 2e+14
64 41 5e+14
65 41 4e+14
66 41 4e+14
67 41 1e+14
68 41 0
69 41 2e+14
70 41 3e+14
71 41 1e+14
72 41 5e+14
73 41 1e+14
74 41 5e+14
75 41 1.2e+15
76 41 9e+14
77 41 1.1e+15
78 41 8e+14
79 41 1e+15
80 41 1.1e+15
81 41 1.1e+15
82 41 1.3e+15
83 41 6e+14
84 41 3e+14
85 41 8e+14
86 41 4e+14
87 41 1.6e+15
88 41 9e+14
89 41 1.7e+15
90 41 2e+15
91 41 1.2e+15
92 41 1.1e+15
93 41 7e+14
94 41 4e+14
95 41 2e+14
96 41 3e+14
97 41 4e+14
98 41 2e+14
99 41 1e+14
100 41 1e+14
1 42 1e+14
2 42 1e+14
3 42 4e+14
4 42 3e+14
5 42 3e+14
6 42 2e+14
7 42 5e+14
8 42 8e+14
9 42 9e+14
10 42 1.3e+15
11 42 1.6e+15
12 42 1.2e+15
13 42 1.2e+15
14 42 1e+15
15 42 2e+14
16 42 1.3e+15
17 42 9e+14
18 42 5e+14
19 42 5e+14
20 42 1.3e+15
21 42 1.1e+15
22 42 1.2e+15
23 42 1.2e+15
24 42 7e+14
25 42 1.4e+15
26 42 5e+14
27 42 3e+14
28 42 1e+14
29 42 6e+14
30 42 2e+14
31 42 7e+14
32 42 3e+14
33 42 3e+14
34 42 3e+14
35 42 1e+14
36 42 1e+14
37 42 2e+14
38 42 0
39 42 2e+14
40 42 1e+14
41 42 4e+14
42 42 4e+14
43 42 2e+14
44 42 7e+14
45 42 9e+14
46 42 3e+14
47 42 9e+14
48 42 6e+14
49 42 1.7e+15
50 42 1.9e+15
51 42 6e+14
52 42 9e+14
53 42 3e+14
54 42 1e+15
55 42 7e+14
56 42 1.1e+15
57 42 3e+14
58 42 5e+14
59 42 2e+14
60 42 3e+14
61 42 2e+14
62 42 4e+14
63 42 2e+14
64 42 3e+14
65 42 5e+14
66 42 2e+14
67 42 4e+14
68 42 2e+14
69 42 0
70 42 4e+14
71 42 3e+14
72 42 5e+14
73 42 1e+14
74 42 1e+14
75 42 5e+14
76 42 1.2e+15
77 42 8e+14
78 42 8e+14
79 42 9e+14
80 42 1.3e+15
81 42 1.2e+15
82 42 8e+14
83 42 5e+14
84 42 7e+14
85 42 1.1e+15
86 42 5e+14
87 42 9e+14
88 42 1.2e+15
89 42 1.7e+15
90 42 1.3e+15
91 42 1.3e+15
92 42 7e+14
93 42 9e+14
94 42 3e+14
95 42 5e+14
96 42 2e+14
97 42 3e+14
98 42 2e+14
99 42 2e+14
100 42 1e+14
1 43 2e+14
2 43 0
3 43 3e+14
4 43 2e+14
5 43 4e+14
6 43 3e+14
7 43 2e+14
8 43 3e+14
9 43 9e+14
10 43 1.2e+15
11 43 1.1e+15
12 43 1.5e+15
13 43 1.5e+15
14 43 9e+14
15 43 8e+14
16 43 8e+14
17 43 7e+14
18 43 5e+14
19 43 7e+14
20 43 5e+14
21 43 1.1e+15
22 43 1.3e+15
23 43 1.7e+15
24 43 9e+14
25 43 1.3e+15
26 43 4e+14
27 43 4e+14
28 43 2e+14
29 43 5e+14
30 43 2e+14
31 43 2e+14
32 43 0
33 43 2e+14
34 43 5e+14
35 43 3e+14
36 43 2e+14
37 43 3e+14
38 43 3e+14
39 43 4e+14
40 43 2e+14
41 43 4e+14
42 43 3e+14
43 43 1e+15
44 43 1.4e+15
45 43 1.2e+15
46 43 7e+14
47 43 9e+14
48 43 5e+14
49 43 1.4e+15
50 43 1.4e+15
51 43 7e+14
52 43 1.6e+15
53 43 1e+15
54 43 9e+14
55 43 1.4e+15
56 43 9e+14
57 43 1.1e+15
58 43 4e+14
59 43 2e+14
60 43 5e+14
61 43 2e+14
62 43 1e+14
63 43 1e+14
64 43 5e+14
65 43 2e+14
66 43 2e+14
67 43 0
68 43 2e+14
69 43 4e+14
70 43 1e+14
71 43 1e+14
72 43 1e+14
73 43 4e+14
74 43 5e+14
75 43 1e+14
76 43 1.2e+15
77 43 1.1e+15
78 43 8e+14
79 43 1.5e+15
80 43 1.5e+15
81 43 9e+14
82 43 1.4e+15
83 43 3e+14
84 43 1.1e+15
85 43 4e+14
86 43 9e+14
87 43 5e+14
88 43 1.7e+15
89 43 1.1e+15
90 43 1.5e+15
91 43 1e+15
92 43 8e+14
93 43 3e+14
94 43 6e+14
95 43 1e+14
96 43 2e+14
97 43 3e+14
98 43 2e+14
99 43 1e+14
100 43 1e+14
1 44 1e+14
2 44 2e+14
3 44 2e+14
4 44 4e+14
5 44 4e+14
6 44 3e+14
7 44 9e+14
8 44 4e+14
9 44 9e+14
10 44 8e+14
11 44 1.6e+15
12 44 1.7e+15
13 44 1.2e+15
14 44 1e+15
15 44 2e+14
16 44 1e+15
17 44 9e+14
18 44 9e+14
19 44 1e+15
20 44 1.5e+15
21 44 1.4e+15
22 44 9e+14
23 44 5e+14
24 44 1.4e+15
25 44 1.7e+15
26 44 0
27 44 2e+14
28 44 2e+14
29 44 1e+14
30 44 1e+14
31 44 0
32 44 4e+14
33 44 4e+14
34 44 1e+14
35 44 1e+14
36 44 1e+14
37 44 6e+14
38 44 8e+14
39 44 5e+14
40 44 1e+15
41 44 4e+14
42 44 6e+14
43 44 2.4e+15
44 44 9e+14
45 44 1.3e+15
46 44 2.1e+15
47 44 2.7e+15
48 44 2.8e+15
49 44 2.3e+15
50 44 1.4e+15
51 44 1.1e+15
52 44 1.7e+15
53 44 1.1e+15
54 44 1.3e+15
55 44 2.6e+15
